RRintv,BeatLabel,EpiLabel
0.66799999999057036, N,AFIB
0.8720000000030268, N,AFIB
0.86800000000221189, N,AFIB
1.1560000000026776, N,AFIB
0.49599999999918509, N,AFIB
1.0199999999895226, N,AFIB
1.1160000000090804, N,AFIB
0.52000000000407454, N,AFIB
0.79199999998672865, N,AFIB
0.73600000000442378, N,AFIB
1.2320000000036089, N,AFIB
0.66800000000512227, N,AFIB
0.77599999999802094, N,AFIB
1.1759999999922002, N,AFIB
0.52800000000570435, N,AFIB
0.9360000000015134, N,AFIB
0.49599999999918509, N,AFIB
0.92799999999988358, N,AFIB
0.52000000000407454, N,AFIB
0.76399999999557622, N,AFIB
0.51600000000325963, N,AFIB
1.0199999999895226, N,AFIB
0.77200000001175795, N,AFIB
0.77199999999720603, N,AFIB
0.98799999999755528, N,AFIB
0.70799999999871943, N,AFIB
0.6919999999954598, N,AFIB
1.2960000000020955, N,AFIB
0.49599999999918509, N,AFIB
0.81600000000617001, N,AFIB
1.1039999999920838, N,AFIB
0.51200000000244472, N,AFIB
0.88800000000628643, N,AFIB
0.53199999999196734, N,AFIB
1.2640000000101281, N,AFIB
0.78399999999965075, N,AFIB
0.60799999999289867, N,AFIB
0.87600000000384171, N,AFIB
0.50800000000162981, N,AFIB
0.79999999998835847, N,AFIB
0.52800000000570435, N,AFIB
0.82000000000698492, N,AFIB
0.52799999999115244, N,AFIB
0.98399999999674037, N,AFIB
0.70800000001327135, N,AFIB
0.9439999999885913, N,AFIB
0.47600000000966247, N,AFIB
1.2439999999915017, N,AFIB
0.95200000000477303, N,AFIB
1.3040000000037253, N,AFIB
0.5, N,AFIB
1.5, N,AFIB
0.71600000000034925, N,AFIB
0.86000000000058208, N,AFIB
0.52399999999033753, N,AFIB
1.1999999999970896, N,AFIB
1.1840000000083819, N,AFIB
0.57600000000093132, N,AFIB
0.8839999999909196, N,AFIB
0.52000000000407454, N,AFIB
0.91599999999743886, N,AFIB
0.5, N,AFIB
1.2880000000004657, N,AFIB
0.68800000000919681, N,AFIB
0.74399999999150168, N,AFIB
0.78800000000046566, N,AFIB
1.0360000000073342, N,AFIB
0.49599999999918509, N,AFIB
0.77599999999802094, N,AFIB
0.54799999999522697, N,AFIB
1.1040000000066357, N,AFIB
0.90399999999499414, N,AFIB
1.1720000000059372, N,AFIB
0.5, N,AFIB
1.2639999999955762, N,AFIB
0.97199999999429565, N,AFIB
0.83600000001024455, N,AFIB
0.42799999999988358, N,AFIB
0.90399999999499414, N,AFIB
0.49599999999918509, N,AFIB
0.90399999999499414, N,AFIB
0.71200000001408625, N,AFIB
0.99599999999918509, N,AFIB
0.47999999999592546, N,AFIB
1.0120000000024447, N,AFIB
0.49199999999837019, N,AFIB
1.1879999999946449, N,AFIB
0.85599999999976717, N,AFIB
1.0120000000024447, N,AFIB
0.53999999999359716, N,AFIB
1.0080000000016298, N,AFIB
0.49599999999918509, N,AFIB
1.2160000000003492, N,AFIB
0.83200000000942964, N,AFIB
0.76799999999639113, N,AFIB
0.97599999999511056, N,AFIB
0.57600000000093132, N,AFIB
0.82800000000861473, N,AFIB
0.52799999999115244, N,AFIB
0.8120000000053551, N,AFIB
0.52799999999115244, N,AFIB
1.3600000000005821, N,AFIB
0.70800000001327135, N,AFIB
1.0159999999887077, N,AFIB
0.51200000000244472, N,AFIB
0.96400000000721775, N,AFIB
0.52799999999115244, N,AFIB
1.1720000000059372, N,AFIB
1.2679999999963911, N,AFIB
0.55199999999604188, N,AFIB
0.84400000001187436, N,AFIB
0.53999999999359716, N,AFIB
0.89200000000710133, N,AFIB
0.51599999998870771, N,AFIB
0.91200000001117587, N,AFIB
0.48399999999674037, N,AFIB
1.1199999999953434, N,AFIB
0.9360000000015134, N,AFIB
1.0800000000017462, N,AFIB
0.52000000000407454, N,AFIB
0.93999999998777639, N,AFIB
0.53200000000651926, N,AFIB
1.0760000000009313, N,AFIB
1.0319999999919673, N,AFIB
0.56400000001303852, N,AFIB
0.95199999999022111, N,AFIB
0.49599999999918509, N,AFIB
0.83200000000942964, N,AFIB
0.51599999998870771, N,AFIB
0.87600000000384171, N,AFIB
0.6840000000083819, N,AFIB
1.1399999999994179, N,AFIB
0.98399999999674037, N,AFIB
0.96399999999266583, N,AFIB
0.76000000000931323, N,AFIB
0.82399999999324791, N,AFIB
0.87600000000384171, N,AFIB
0.86800000000221189, N,AFIB
0.72800000000279397, N,AFIB
0.78399999999965075, N,AFIB
1.0679999999993015, N,AFIB
0.55199999999604188, N,AFIB
1.088000000003376, N,AFIB
0.85599999999976717, N,AFIB
0.69999999999708962, N,AFIB
1.0160000000032596, N,AFIB
0.53999999999359716, N,AFIB
1.1640000000043074, N,AFIB
0.80799999998998828, N,AFIB
0.66400000000430737, N,AFIB
1.0760000000009313, N,AFIB
0.52400000000488944, N,AFIB
0.75999999999476131, N,AFIB
0.55999999999767169, N,AFIB
1.3040000000037253, N,AFIB
0.70399999999790452, N,AFIB
1.6680000000051223, N,AFIB
0.89999999999417923, N,AFIB
1.044000000008964, N,AFIB
0.57200000000011642, N,AFIB
1.0159999999887077, N,AFIB
0.53200000000651926, N,AFIB
1.135999999998603, N,AFIB
1.2400000000052387, N,AFIB
0.53999999999359716, N,AFIB
0.89200000000710133, N,AFIB
0.53199999999196734, N,AFIB
1.1000000000058208, N,AFIB
1.0279999999911524, N,AFIB
0.52400000000488944, N,AFIB
0.95600000000558794, N,AFIB
0.53599999999278225, N,AFIB
0.8120000000053551, N,AFIB
0.53599999999278225, N,AFIB
1.0800000000017462, N,AFIB
1.0800000000017462, N,AFIB
0.52400000000488944, N,AFIB
1.2679999999963911, N,AFIB
1.4799999999959255, N,AFIB
0.49199999999837019, N,AFIB
1.2000000000116415, N,AFIB
0.98399999999674037, N,AFIB
1.0040000000008149, N,AFIB
0.55599999999685679, N,AFIB
0.78800000000046566, N,AFIB
0.54799999999522697, N,AFIB
0.88400000000547152, N,AFIB
0.53199999999196734, N,AFIB
1.1520000000018626, N,AFIB
0.77599999999802094, N,AFIB
0.78399999999965075, N,AFIB
0.54000000000814907, N,AFIB
0.85199999999895226, N,AFIB
0.5, N,AFIB
1.364000000001397, N,AFIB
1.0960000000050059, N,AFIB
0.53199999999196734, N,AFIB
1.2400000000052387, N,AFIB
0.7559999999939464, N,AFIB
0.84799999999813735, N,AFIB
1.2520000000076834, N,AFIB
0.50400000000081491, N,AFIB
0.94799999998940621, N,AFIB
0.51600000000325963, N,AFIB
1.0639999999984866, N,AFIB
0.94000000000232831, N,AFIB
1.0679999999993015, N,AFIB
0.54000000000814907, N,AFIB
1.3159999999916181, N,AFIB
1.1120000000082655, N,AFIB
0.5079999999870779, N,AFIB
1.4560000000055879, N,AFIB
0.64800000000104774, N,AFIB
0.92799999999988358, N,AFIB
0.53999999999359716, N,AFIB
0.95600000000558794, N,AFIB
1.047999999995227, N,AFIB
0.54000000000814907, N,AFIB
0.819999999992433, N,AFIB
0.50400000000081491, N,AFIB
1.1000000000058208, N,AFIB
1.1440000000002328, N,AFIB
0.51200000000244472, N,AFIB
0.99199999999837019, N,AFIB
1.3760000000038417, N,AFIB
0.49199999999837019, N,AFIB
1.0999999999912689, N,AFIB
1.0200000000040745, N,AFIB
0.53600000000733417, N,AFIB
0.99599999999918509, N,AFIB
0.86399999998684507, N,AFIB
0.88800000000628643, N,AFIB
1.1720000000059372, N,AFIB
0.53999999999359716, N,AFIB
1.5, N,AFIB
1.1159999999945285, N,AFIB
0.96400000000721775, N,AFIB
1.0639999999984866, N,AFIB
0.58800000000337604, N,AFIB
1.3800000000046566, N,AFIB
0.819999999992433, N,AFIB
1.1199999999953434, N,AFIB
0.5560000000114087, N,AFIB
1.1919999999954598, N,AFIB
1.2360000000044238, N,AFIB
0.41999999999825377, N,AFIB
1.3359999999956926, N,AFIB
0.8720000000030268, N,AFIB
0.68399999999382999, N,AFIB
1.0120000000024447, N,AFIB
0.51200000000244472, N,AFIB
1.3279999999940628, N,AFIB
0.79200000000128057, N,AFIB
0.75200000000768341, N,AFIB
0.7559999999939464, N,AFIB
0.74000000000523869, N,AFIB
1.4719999999942956, N,AFIB
1.0800000000017462, N,AFIB
0.72400000000197906, N,AFIB
0.8080000000045402, N,AFIB
0.87199999998847488, N,AFIB
1.1160000000090804, N,AFIB
0.53599999999278225, N,AFIB
1.1239999999961583, N,AFIB
1.4240000000136206, N,AFIB
0.53999999999359716, N,AFIB
1.2240000000019791, N,AFIB
1.1640000000043074, N,AFIB
0.50399999998626299, N,AFIB
1.1880000000091968, N,AFIB
1.1079999999928987, N,AFIB
0.52800000000570435, N,AFIB
1.1799999999930151, N,AFIB
0.95200000000477303, N,AFIB
0.6840000000083819, N,AFIB
0.70799999999871943, N,AFIB
0.6919999999954598, N,AFIB
0.80400000000372529, N,AFIB
0.94799999998940621, N,AFIB
1.1399999999994179, N,AFIB
0.54400000000896398, N,AFIB
1.1520000000018626, N,AFIB
0.97999999999592546, N,AFIB
0.60000000000582077, N,AFIB
1.0639999999984866, N,AFIB
1.1159999999945285, N,AFIB
0.55199999999604188, N,AFIB
1.1640000000043074, N,AFIB
0.96000000000640284, N,AFIB
0.86000000000058208, N,AFIB
0.97199999999429565, N,AFIB
1.1440000000002328, N,AFIB
0.53599999999278225, N,AFIB
1.228000000002794, N,AFIB
0.84799999999813735, N,AFIB
1.3360000000102445, N,AFIB
0.88799999999173451, N,AFIB
1.5320000000065193, N,AFIB
0.71199999999953434, N,AFIB
0.80000000000291038, N,AFIB
0.82799999999406282, N,AFIB
1.1399999999994179, N,AFIB
0.55199999999604188, N,AFIB
0.96000000000640284, N,AFIB
0.53599999999278225, N,AFIB
0.98000000001047738, N,AFIB
0.83999999999650754, N,AFIB
1.2079999999987194, N,AFIB
0.54399999999441206, N,AFIB
1.0800000000017462, N,AFIB
0.79200000000128057, N,AFIB
0.68800000000919681, N,AFIB
1.1639999999897555, N,AFIB
1.4040000000095461, N,AFIB
0.53999999999359716, N,AFIB
1.1159999999945285, N,AFIB
0.93200000000069849, N,AFIB
0.78399999999965075, N,AFIB
0.75600000000849832, N,AFIB
0.91199999999662396, N,AFIB
0.58400000000256114, N,AFIB
1.68399999999383, N,AFIB
0.83600000001024455, N,AFIB
1.635999999998603, N,AFIB
1.7039999999979045, N,AFIB
0.55599999999685679, N,AFIB
1.3040000000037253, N,AFIB
0.6879999999946449, N,AFIB
0.90799999999580905, N,AFIB
0.53200000000651926, N,AFIB
0.86000000000058208, N,AFIB
0.53199999999196734, N,AFIB
0.96400000000721775, N,AFIB
0.83199999999487773, N,AFIB
0.8120000000053551, N,AFIB
0.82000000000698492, N,AFIB
0.55999999999767169, N,AFIB
0.86400000000139698, N,AFIB
1.0760000000009313, N,AFIB
0.6919999999954598, N,AFIB
0.89199999999254942, N,AFIB
0.91600000001199078, N,AFIB
1.0199999999895226, N,AFIB
0.76400000001012813, N,AFIB
0.97999999999592546, N,AFIB
1.1480000000010477, N,AFIB
0.93200000000069849, N,AFIB
1.0199999999895226, N,AFIB
0.54800000000977889, N,AFIB
0.97999999999592546, N,AFIB
0.84399999999732245, N,AFIB
0.88800000000628643, N,AFIB
0.6919999999954598, N,AFIB
1.0280000000057044, N,AFIB
0.53599999999278225, N,AFIB
1.1440000000002328, N,AFIB
0.71199999999953434, N,AFIB
1.1200000000098953, N,AFIB
1.0720000000001164, N,AFIB
0.52399999999033753, N,AFIB
0.90000000000873115, N,AFIB
1.0119999999878928, N,AFIB
0.4920000000129221, N,AFIB
1.3159999999916181, N,AFIB
0.58000000000174623, N,AFIB
0.78800000000046566, N,AFIB
0.66000000000349246, N,AFIB
0.83599999999569263, N,AFIB
1.0399999999935972, N,AFIB
0.51200000000244472, N,AFIB
0.89600000000791624, N,AFIB
1.1919999999954598, N,AFIB
0.49599999999918509, N,AFIB
1.5040000000008149, N,AFIB
0.98799999999755528, N,AFIB
0.59600000000500586, N,AFIB
1.0760000000009313, N,AFIB
0.77199999999720603, N,AFIB
0.83599999999569263, N,AFIB
0.87600000000384171, N,AFIB
0.77199999999720603, N,AFIB
0.61200000000826549, N,AFIB
1.1239999999961583, N,AFIB
0.69999999999708962, N,AFIB
1.092000000004191, N,AFIB
0.83999999999650754, N,AFIB
0.79200000000128057, N,AFIB
0.85599999999976717, N,AFIB
1.0040000000008149, N,AFIB
0.56799999999930151, N,AFIB
0.97599999999511056, N,AFIB
1.0360000000073342, N,AFIB
0.53199999999196734, N,AFIB
1.1920000000100117, N,AFIB
0.77999999999883585, N,AFIB
1.1520000000018626, N,AFIB
0.53999999999359716, N,AFIB
1.1760000000067521, N,AFIB
1.2799999999988358, N,AFIB
0.53599999999278225, N,AFIB
1.2839999999996508, N,AFIB
0.94800000000395812, N,AFIB
1.1480000000010477, N,AFIB
0.52799999999115244, N,AFIB
0.88800000000628643, N,AFIB
0.52000000000407454, N,AFIB
1.088000000003376, N,AFIB
1.2119999999995343, N,AFIB
0.54399999999441206, N,AFIB
0.97199999999429565, N,AFIB
0.83600000001024455, N,AFIB
0.67599999999220017, N,AFIB
0.98799999999755528, N,AFIB
1.0480000000097789, N,AFIB
0.52399999999033753, N,AFIB
1.092000000004191, N,AFIB
1.7759999999980209, N,AFIB
0.75200000000768341, N,AFIB
1.0439999999944121, N,AFIB
0.88800000000628643, N,AFIB
1.0839999999880092, N,AFIB
0.51200000000244472, N,AFIB
1.4919999999983702, N,AFIB
0.78399999999965075, N,AFIB
1.4480000000039581, N,AFIB
0.84399999999732245, N,AFIB
0.88400000000547152, N,AFIB
0.76799999999639113, N,AFIB
0.99199999999837019, N,AFIB
0.56799999999930151, N,AFIB
1.0360000000073342, N,AFIB
0.88000000000465661, N,AFIB
0.91599999999743886, N,AFIB
0.51200000000244472, N,AFIB
0.79999999998835847, N,AFIB
0.53200000000651926, N,AFIB
1.4919999999983702, N,AFIB
0.92799999999988358, N,AFIB
1.1440000000002328, N,AFIB
0.51200000000244472, N,AFIB
0.94000000000232831, N,AFIB
1.1959999999962747, N,AFIB
0.95600000000558794, N,AFIB
1.2759999999980209, N,AFIB
0.51199999998789281, N,AFIB
0.76000000000931323, N,AFIB
0.80000000000291038, N,AFIB
0.72000000000116415, N,AFIB
0.87599999998928979, N,AFIB
1.2079999999987194, N,AFIB
0.50800000000162981, N,AFIB
0.91200000001117587, N,AFIB
1.047999999995227, N,AFIB
0.55999999999767169, N,AFIB
1.3080000000045402, N,AFIB
0.89199999999254942, N,AFIB
0.73600000000442378, N,AFIB
0.8080000000045402, N,AFIB
0.88799999999173451, N,AFIB
0.52400000000488944, N,AFIB
0.94400000000314321, N,AFIB
1.5599999999976717, N,AFIB
1.0720000000001164, N,AFIB
1.5840000000025611, N,AFIB
0.78399999999965075, N,AFIB
0.69999999999708962, N,AFIB
0.85199999999895226, N,AFIB
1.0720000000001164, N,AFIB
0.53999999999359716, N,AFIB
0.84000000001105946, N,AFIB
0.53999999999359716, N,AFIB
1.2639999999955762, N,AFIB
0.98000000001047738, N,AFIB
1.0679999999993015, N,AFIB
0.53199999999196734, N,AFIB
1.1120000000082655, N,AFIB
1.3159999999916181, N,AFIB
1.1399999999994179, N,AFIB
0.52800000000570435, N,AFIB
1.2639999999955762, N,AFIB
0.7480000000068685, N,AFIB
0.86800000000221189, N,AFIB
0.58399999998800922, N,AFIB
0.95600000000558794, N,AFIB
0.95600000000558794, N,AFIB
0.57999999998719431, N,AFIB
1.4880000000121072, N,AFIB
1.3399999999965075, N,AFIB
0.53999999999359716, N,AFIB
1.4440000000031432, N,AFIB
1.1120000000082655, N,AFIB
0.86799999998765998, N,AFIB
1.0679999999993015, N,AFIB
0.56000000001222361, N,AFIB
1.1879999999946449, N,AFIB
0.76799999999639113, N,AFIB
1.1199999999953434, N,AFIB
1.044000000008964, N,AFIB
0.54399999999441206, N,AFIB
1.180000000007567, N,AFIB
0.72800000000279397, N,AFIB
0.78800000000046566, N,AFIB
0.79199999998672865, N,AFIB
1.4800000000104774, N,AFIB
0.72400000000197906, N,AFIB
1.1639999999897555, N,AFIB
1.1480000000010477, N,AFIB
0.54800000000977889, N,AFIB
1.1879999999946449, N,AFIB
0.74799999999231659, N,AFIB
0.80000000000291038, N,AFIB
0.84799999999813735, N,AFIB
1.0040000000008149, N,AFIB
0.53200000000651926, N,AFIB
1.4279999999998836, N,AFIB
0.95999999999185093, N,AFIB
0.99599999999918509, N,AFIB
0.9360000000015134, N,AFIB
1.5, N,AFIB
0.97600000000966247, N,AFIB
0.97599999999511056, N,AFIB
1.3519999999989523, N,AFIB
0.86800000000221189, N,AFIB
0.95600000000558794, N,AFIB
1.091999999989639, N,AFIB
1.1000000000058208, N,AFIB
0.55199999999604188, N,AFIB
1.2079999999987194, N,AFIB
1.2160000000003492, N,AFIB
0.57200000000011642, N,AFIB
1.0720000000001164, N,AFIB
0.98799999999755528, N,AFIB
0.76800000001094304, N,AFIB
0.7559999999939464, N,AFIB
1.3439999999973224, N,AFIB
0.94800000000395812, N,AFIB
1.0639999999984866, N,AFIB
0.54399999999441206, N,AFIB
1.3280000000086147, N,AFIB
1.1919999999954598, N,AFIB
0.5639999999984866, N,AFIB
1.0599999999976717, N,AFIB
1.0080000000016298, N,AFIB
1.0599999999976717, N,AFIB
0.51200000000244472, N,AFIB
1.1840000000083819, N,AFIB
1.1759999999922002, N,AFIB
0.88800000000628643, N,AFIB
0.76799999999639113, N,AFIB
0.6879999999946449, N,AFIB
1.0480000000097789, N,AFIB
1.407999999995809, N,AFIB
1.1760000000067521, N,AFIB
0.54799999999522697, N,AFIB
1.0240000000048894, N,AFIB
0.86400000000139698, N,AFIB
0.9439999999885913, N,AFIB
0.94400000000314321, N,AFIB
0.82400000000779983, N,AFIB
1.0639999999984866, N,AFIB
1.0559999999968568, N,AFIB
0.88000000000465661, N,AFIB
0.96399999999266583, N,AFIB
1.0320000000065193, N,AFIB
0.85599999999976717, N,AFIB
0.819999999992433, N,AFIB
1.092000000004191, N,AFIB
1.4440000000031432, N,AFIB
1.4360000000015134, N,AFIB
1.0720000000001164, N,AFIB
0.83599999999569263, N,AFIB
0.85199999999895226, N,AFIB
0.8720000000030268, N,AFIB
1.2240000000019791, N,AFIB
0.80799999998998828, N,AFIB
1.0760000000009313, N,AFIB
1.3600000000005821, N,AFIB
0.82800000000861473, N,AFIB
0.98399999999674037, N,AFIB
1.0080000000016298, N,AFIB
1.5639999999984866, N,AFIB
1.0399999999935972, N,AFIB
0.96800000000803266, N,AFIB
1.0800000000017462, N,AFIB
0.73599999998987187, N,AFIB
1.5599999999976717, N,AFIB
1.3440000000118744, N,AFIB
0.55999999999767169, N,AFIB
1.2799999999988358, N,AFIB
1.0319999999919673, N,AFIB
0.76400000001012813, N,AFIB
0.97999999999592546, N,AFIB
0.55999999999767169, N,AFIB
1.0120000000024447, N,AFIB
0.8120000000053551, N,AFIB
1.1919999999954598, N,AFIB
0.90799999999580905, N,AFIB
0.83999999999650754, N,AFIB
0.96400000000721775, N,AFIB
0.53999999999359716, N,AFIB
1.3559999999997672, N,AFIB
1.2640000000101281, N,AFIB
0.54799999999522697, N,AFIB
1.2440000000060536, N,AFIB
0.7559999999939464, N,AFIB
0.9360000000015134, N,AFIB
0.97199999999429565, N,AFIB
1.4440000000031432, N,AFIB
0.72000000000116415, N,AFIB
0.7480000000068685, N,AFIB
0.82399999999324791, N,AFIB
1.1279999999969732, N,AFIB
0.76000000000931323, N,AFIB
1.2199999999866122, N,AFIB
0.95600000000558794, N,AFIB
1.2240000000019791, N,AFIB
0.7559999999939464, N,AFIB
1.0800000000017462, N,AFIB
1.0679999999993015, N,AFIB
1.1760000000067521, N,AFIB
1.1719999999913853, N,AFIB
1.268000000010943, N,AFIB
1.0519999999960419, N,AFIB
0.95200000000477303, N,AFIB
0.91599999999743886, N,AFIB
1.0199999999895226, N,AFIB
1.5120000000024447, N,AFIB
1.0280000000057044, N,AFIB
1.1039999999920838, N,AFIB
0.92799999999988358, N,AFIB
1.1280000000115251, N,AFIB
1.2079999999987194, N,AFIB
1.1119999999937136, N,AFIB
1.0800000000017462, N,AFIB
1.1720000000059372, N,AFIB
0.95999999999185093, N,AFIB
0.88000000000465661, N,AFIB
1.2479999999923166, N,AFIB
1.0680000000138534, N,AFIB
1.003999999986263, N,AFIB
0.88800000000628643, N,AFIB
0.97599999999511056, N,AFIB
0.80000000000291038, N,AFIB
0.94800000000395812, N,AFIB
0.97199999999429565, N,AFIB
0.82800000000861473, N,AFIB
0.86800000000221189, N,AFIB
1.0959999999904539, N,AFIB
0.54800000000977889, N,AFIB
1.091999999989639, N,AFIB
0.72000000000116415, N,AFIB
1.2799999999988358, N,AFIB
1.0, N,AFIB
1.4400000000023283, N,AFIB
1.1560000000026776, N,AFIB
0.83999999999650754, N,AFIB
0.91999999999825377, N,AFIB
0.8120000000053551, N,AFIB
0.80400000000372529, N,AFIB
0.85199999999895226, N,AFIB
1.1999999999970896, N,AFIB
1.0599999999976717, N,AFIB
0.52400000000488944, N,AFIB
1.091999999989639, N,AFIB
0.76400000001012813, N,AFIB
0.71199999999953434, N,AFIB
1.0679999999993015, N,AFIB
0.91599999999743886, N,AFIB
0.57200000000011642, N,AFIB
1.4440000000031432, N,AFIB
1.0439999999944121, N,AFIB
0.53200000000651926, N,AFIB
0.81199999999080319, N,AFIB
0.67600000000675209, N,AFIB
0.95200000000477303, N,AFIB
0.74399999999150168, N,AFIB
0.90000000000873115, N,AFIB
1.319999999992433, N,AFIB
0.81600000000617001, N,AFIB
0.98799999999755528, N,AFIB
0.95999999999185093, N,AFIB
0.92799999999988358, N,AFIB
0.7480000000068685, N,AFIB
0.67199999999138527, N,AFIB
0.83200000000942964, N,AFIB
0.88000000000465661, N,AFIB
1.0879999999888241, N,AFIB
1.3680000000022119, N,AFIB
0.9360000000015134, N,AFIB
0.8120000000053551, N,AFIB
1.0359999999927823, N,AFIB
0.6919999999954598, N,AFIB
0.68800000000919681, N,AFIB
1.092000000004191, N,AFIB
1.1159999999945285, N,AFIB
0.82799999999406282, N,AFIB
0.85599999999976717, N,AFIB
0.70399999999790452, N,AFIB
0.88400000000547152, N,AFIB
1.31600000000617, N,AFIB
1.1399999999994179, N,AFIB
0.74399999999150168, N,AFIB
0.89200000000710133, N,AFIB
0.98399999999674037, N,AFIB
0.70799999999871943, N,AFIB
